"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3D9.1C2D5721B1","LGRLDR","6/14/2010 7:55:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","LGRLDR","6/14/2010 7:55:00 AM","1"
"3D9.1C2D5721BF","GRA","6/17/2010 10:14:38 AM","08","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D5721BF","GRA","6/17/2010 10:15:09 AM","06","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D5721BF","GRA","6/17/2010 10:15:21 AM","04","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D5721BF","GRA","6/17/2010 10:15:32 AM","02","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D5721BF","LGRLDR","6/17/2010 9:02:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","LGRLDR","6/17/2010 9:02:00 AM","1"
"3D9.1C2D57235E","GRA","6/17/2010 10:34:11 AM","08","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D57235E","GRA","6/17/2010 10:34:25 AM","06","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D57235E","GRA","6/17/2010 10:34:34 AM","04","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D57235E","GRA","6/17/2010 10:34:46 AM","02","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D57235E","LGRLDR","6/17/2010 9:02:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","LGRLDR","6/17/2010 9:02:00 AM","1"
"3D9.1C2D572380","GRA","6/17/2010 11:56:27 AM","08","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D572380","GRA","6/17/2010 11:56:44 AM","06","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D572380","GRA","6/17/2010 11:58:03 AM","05","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D572380","GRA","6/17/2010 11:58:29 AM","07","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D572380","GRA","6/17/2010 11:58:47 AM","06","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D572380","GRA","6/17/2010 11:58:57 AM","04","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D572380","GRA","6/17/2010 11:59:09 AM","02","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D572380","IMNAHW","7/8/2010 12:00:00 PM","NA","0","Chinook","Unknown","Recapture","Trap or Weir","IMNAHW","8/17/2010 12:00:00 AM","1"
"3D9.1C2D572380","LGRLDR","6/17/2010 9:02:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","LGRLDR","6/17/2010 9:02:00 AM","1"
"3D9.1C2D5723F7","GRA","7/5/2010 10:19:19 AM","08","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D5723F7","GRA","7/5/2010 10:19:48 AM","06","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D5723F7","GRA","7/5/2010 10:20:19 AM","04","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D5723F7","GRA","7/5/2010 10:21:47 AM","02","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D5723F7","LGRLDR","7/5/2010 8:05:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","LGRLDR","7/5/2010 8:05:00 AM","1"
"3D9.1C2D57251C","GRA","7/5/2010 9:23:25 AM","07","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D57251C","GRA","7/5/2010 9:23:45 AM","06","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D57251C","GRA","7/5/2010 9:24:26 AM","04","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D57251C","GRA","7/5/2010 9:24:39 AM","02","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D57251C","LGRLDR","7/5/2010 8:05:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","LGRLDR","7/5/2010 8:05:00 AM","1"
"3D9.1C2D57251C","SFG","7/15/2010 5:34:17 PM","A2","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D57253A","GRA","7/2/2010 9:50:01 AM","08","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D57253A","GRA","7/2/2010 9:50:08 AM","06","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D57253A","GRA","7/2/2010 9:50:26 AM","04","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D57253A","GRA","7/2/2010 9:50:35 AM","02","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D57253A","KRS","7/14/2010 9:58:20 AM","04","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D57253A","LGRLDR","7/2/2010 8:07:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","LGRLDR","7/2/2010 8:07:00 AM","1"
"3D9.1C2D57253A","SALRSF","6/23/2010 12:01:00 PM","NA","0","Chinook","Unknown","Recapture","River","SALRSF","8/24/2010 12:00:00 AM","1"
"3D9.1C2D57253A","SFG","7/12/2010 7:21:57 AM","A2","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D57253A","STR","8/23/2010 2:36:31 PM","A3","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D57253A","STR","8/23/2010 2:42:39 PM","A1","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D57253A","STR","8/23/2010 3:02:39 PM","A1","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D572573","GRA","6/16/2010 10:15:43 AM","08","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D572573","GRA","6/16/2010 10:16:12 AM","06","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D572573","GRA","6/16/2010 10:16:22 AM","04","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D572573","GRA","6/16/2010 10:16:45 AM","02","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D572573","LGRLDR","6/16/2010 8:53:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","LGRLDR","6/16/2010 8:53:00 AM","1"
"3D9.1C2D572573","SFG","6/30/2010 4:23:07 PM","A2","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D572573","STR","8/10/2010 6:09:47 AM","A3","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D572573","STR","8/10/2010 7:15:00 AM","A3","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D572573","STR","8/10/2010 7:14:20 PM","A3","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D572573","STR","8/10/2010 7:17:53 PM","A1","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D572573","STR","8/10/2010 7:27:04 PM","A1","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D572573","STR","8/10/2010 7:27:59 PM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D572573","STR","8/10/2010 7:28:45 PM","A3","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D572573","STR","8/14/2010 11:37:57 AM","A3","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D572573","STR","8/14/2010 11:42:06 AM","A1","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D572573","STR","8/14/2010 11:55:14 AM","A1","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D572573","STR","8/14/2010 2:17:38 PM","A1","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D572573","STR","8/14/2010 2:18:42 PM","A3","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2D5726CF","GRA","7/7/2010 6:54:39 PM","18","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D5726CF","GRA","7/7/2010 6:54:40 PM","12","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D5726CF","GRA","7/7/2010 6:54:40 PM","14","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D5726CF","GRA","7/7/2010 6:54:40 PM","16","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D5726CF","GRA","7/8/2010 4:14:37 AM","07","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D5726CF","GRA","7/8/2010 4:15:05 AM","06","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D5726CF","GRA","7/8/2010 4:15:26 AM","04","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D5726CF","GRA","7/8/2010 4:16:15 AM","01","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D5726CF","LGRLDR","7/5/2010 8:05:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","LGRLDR","7/5/2010 8:05:00 AM","1"
"3D9.1C2D572767","GRA","6/25/2010 2:39:03 PM","08","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D572767","GRA","6/25/2010 2:39:27 PM","05","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D572767","GRA","6/25/2010 2:40:43 PM","04","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D572767","GRA","6/25/2010 2:41:11 PM","02","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D572767","KRS","7/11/2010 5:31:31 PM","04","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D572767","LGRLDR","6/25/2010 9:01:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","LGRLDR","6/25/2010 9:01:00 AM","1"
"3D9.1C2D572767","SFG","7/8/2010 8:05:43 PM","A6","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D57276B","GRA","5/31/2010 7:07:28 PM","08","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D57276B","GRA","5/31/2010 7:09:31 PM","06","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D57276B","GRA","5/31/2010 7:09:39 PM","04","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D57276B","GRA","5/31/2010 7:09:49 PM","02","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D57276B","LGRLDR","5/31/2010 7:55:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","LGRLDR","5/31/2010 7:55:00 AM","1"
"3D9.1C2D5728F7","GRA","7/1/2010 9:33:42 AM","08","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D5728F7","GRA","7/1/2010 9:34:30 AM","06","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D5728F7","GRA","7/1/2010 9:34:42 AM","04","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D5728F7","GRA","7/1/2010 9:34:54 AM","02","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D5728F7","LGRLDR","7/1/2010 7:40:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","LGRLDR","7/1/2010 7:40:00 AM","1"
"3D9.1C2D5728F7","SFG","7/12/2010 10:02:19 AM","A2","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D5728F7","ZEN","7/14/2010 4:34:34 PM","B1","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D5728F7","ZEN","7/14/2010 4:35:35 PM","B4","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D5728F7","ZEN","7/14/2010 4:35:39 PM","B3","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D5728F7","ZEN","7/14/2010 4:36:11 PM","B1","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D5728F7","ZEN","7/14/2010 4:36:41 PM","B3","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D5728F7","ZEN","7/14/2010 4:36:44 PM","B4","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D5728F7","ZEN","7/14/2010 4:52:06 PM","A2","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D57295A","GRA","6/5/2010 1:58:59 PM","08","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D57295A","GRA","6/5/2010 1:59:39 PM","06","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D57295A","GRA","6/5/2010 2:01:16 PM","04","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D57295A","GRA","6/5/2010 2:01:32 PM","02","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D57295A","LGRLDR","6/5/2010 8:05:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","LGRLDR","6/5/2010 8:05:00 AM","1"
"3D9.1C2D572960","GRA","7/8/2010 12:27:01 PM","08","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D572960","GRA","7/8/2010 12:28:51 PM","06","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D572960","GRA","7/8/2010 12:29:04 PM","04","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D572960","GRA","7/8/2010 12:29:15 PM","02","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D572960","LGRLDR","7/8/2010 7:35:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","LGRLDR","7/8/2010 7:35:00 AM","1"
"3D9.1C2D572960","PAHTRP","6/15/2010 12:00:00 PM","NA","0","Chinook","Unknown","Recapture","Trap or Weir","PAHTRP","7/30/2010 12:00:00 AM","1"
"3D9.1C2D572C73","GRA","7/9/2010 12:10:03 PM","08","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D572C73","GRA","7/9/2010 12:10:32 PM","06","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D572C73","GRA","7/9/2010 12:11:11 PM","04","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D572C73","GRA","7/9/2010 12:11:22 PM","02","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D572C73","LGRLDR","7/9/2010 8:52:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","LGRLDR","7/9/2010 8:52:00 AM","1"
"3D9.1C2D572C73","SFG","7/21/2010 7:04:17 AM","A3","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D572C73","ZEN","7/24/2010 3:15:30 AM","A3","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D572E1B","GRA","7/1/2010 5:03:34 AM","08","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D572E1B","GRA","7/1/2010 5:04:13 AM","06","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D572E1B","GRA","7/1/2010 5:05:33 AM","04","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D572E1B","GRA","7/1/2010 5:05:46 AM","02","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D572E1B","GRA","7/2/2010 3:38:54 PM","14","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D572E1B","GRA","7/2/2010 3:38:54 PM","16","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D572E1B","GRA","7/2/2010 3:38:54 PM","18","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D572E1B","GRA","7/2/2010 3:38:55 PM","12","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D572E1B","GRA","7/2/2010 4:43:44 PM","08","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D572E1B","GRA","7/2/2010 4:43:54 PM","06","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D572E1B","GRA","7/2/2010 4:45:31 PM","04","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D572E1B","GRA","7/2/2010 4:45:39 PM","02","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D572E1B","LGRLDR","6/30/2010 7:42:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","LGRLDR","6/30/2010 7:42:00 AM","1"
"3D9.1C2D572E1B","VC2","9/9/2010 10:37:48 AM","04","120","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D572E1B","VC2","9/9/2010 10:38:18 AM","02","120","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D572E1B","VC2","9/9/2010 7:41:42 PM","02","120","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D572E1B","VC2","9/9/2010 7:42:30 PM","05","120","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D572E3D","GRA","7/5/2010 9:43:57 AM","08","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D572E3D","GRA","7/5/2010 9:44:36 AM","06","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D572E3D","GRA","7/5/2010 9:44:46 AM","04","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D572E3D","GRA","7/5/2010 9:45:24 AM","02","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D572E3D","LGRLDR","7/5/2010 8:05:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","LGRLDR","7/5/2010 8:05:00 AM","1"
"3D9.1C2D5755C4","GRA","7/4/2010 1:01:51 PM","08","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D5755C4","GRA","7/4/2010 1:02:32 PM","06","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D5755C4","GRA","7/4/2010 1:02:38 PM","04","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D5755C4","GRA","7/4/2010 1:02:48 PM","02","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D5755C4","LGRLDR","7/4/2010 9:36:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","LGRLDR","7/4/2010 9:36:00 AM","1"
"3D9.1C2D575C39","GRA","7/4/2010 11:49:57 AM","08","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D575C39","GRA","7/4/2010 11:50:25 AM","06","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D575C39","GRA","7/4/2010 11:51:02 AM","04","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D575C39","GRA","7/4/2010 11:51:35 AM","02","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D575C39","LGRLDR","7/4/2010 9:36:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","LGRLDR","7/4/2010 9:36:00 AM","1"
"3D9.1C2D576271","GRA","7/7/2010 11:00:40 AM","08","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D576271","GRA","7/7/2010 11:01:08 AM","06","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D576271","GRA","7/7/2010 11:02:01 AM","04","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D576271","GRA","7/7/2010 11:02:22 AM","02","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D576271","KRS","7/25/2010 3:36:25 AM","02","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D576271","LGRLDR","7/7/2010 7:41:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","LGRLDR","7/7/2010 7:41:00 AM","1"
"3D9.1C2D576271","SFG","7/22/2010 7:44:23 AM","A4","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D57D1A7","GRA","6/15/2010 10:15:46 AM","08","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D57D1A7","GRA","6/15/2010 10:16:03 AM","06","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D57D1A7","GRA","6/15/2010 10:16:18 AM","04","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D57D1A7","GRA","6/15/2010 10:16:29 AM","02","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D57D1A7","LGRLDR","6/15/2010 8:58:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","LGRLDR","6/15/2010 8:58:00 AM","1"
"3D9.1C2D580BA7","GRA","6/22/2010 11:06:45 AM","08","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D580BA7","GRA","6/22/2010 11:07:19 AM","06","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D580BA7","GRA","6/22/2010 11:07:30 AM","04","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D580BA7","GRA","6/22/2010 11:07:46 AM","02","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D580BA7","LGRLDR","6/22/2010 9:22:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","LGRLDR","6/22/2010 9:22:00 AM","1"
"3D9.1C2D580BB3","GRA","6/29/2010 10:57:34 AM","08","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D580BB3","GRA","6/29/2010 10:57:47 AM","06","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D580BB3","GRA","6/29/2010 10:58:50 AM","04","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D580BB3","GRA","6/29/2010 11:00:31 AM","02","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2D580BB3","LGRLDR","6/29/2010 8:15:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","LGRLDR","6/29/2010 8:15:00 AM","1"
